0.423902	0.841925	1.02246	1.10015	1.13433	1.14918	1.15698	1.16287	1.16975	1.17768	1.18605	1.19377	1.19867	1.20056	1.19973	1.19567	1.18618	1.16793	1.14188	1.10744	1.05805	0.976831	0.817098	0.487131
0.511832	0.921819	1.06126	1.11096	1.12921	1.13617	1.1403	1.14351	1.14868	1.15562	1.16337	1.17137	1.17866	1.18372	1.18573	1.18232	1.16747	1.13277	1.09196	1.06003	1.02701	0.979728	0.867372	0.564645
0.498603	0.950862	1.1197	1.18134	1.20443	1.21163	1.21234	1.21051	1.20892	1.21082	1.21662	1.22679	1.23872	1.25156	1.26148	1.26263	1.24706	1.20888	1.16448	1.12964	1.092	1.03293	0.891656	0.544844
0.50979	1.01613	1.20789	1.27451	1.2962	1.30282	1.30565	1.30862	1.31287	1.31932	1.32766	1.33525	1.34202	1.34811	1.35225	1.35155	1.34207	1.32269	1.29784	1.27271	1.23842	1.17044	1.00025	0.589083
0.260487	0.834516	0.967413	1.00885	1.02021	1.02187	1.0232	1.02668	1.03218	1.03923	1.0472	1.05458	1.06081	1.06621	1.06952	1.06844	1.05789	1.02994	0.995686	0.970334	0.942309	0.897325	0.781246	0.28111
0.258466	0.834012	0.967569	1.01025	1.02288	1.02529	1.02481	1.02577	1.02907	1.03632	1.04662	1.05725	1.06536	1.0704	1.073	1.07294	1.06424	1.03765	1.00466	0.977738	0.946869	0.897897	0.775897	0.27463
0.523694	1.03968	1.2273	1.2856	1.29895	1.29906	1.29906	1.3021	1.30813	1.31604	1.32469	1.33362	1.34138	1.3458	1.34851	1.34889	1.34229	1.3251	1.30121	1.27494	1.23716	1.16435	0.990022	0.580902
0.501458	0.95844	1.12351	1.17769	1.19232	1.19424	1.19497	1.19834	1.2048	1.2137	1.22442	1.23394	1.24128	1.24595	1.24937	1.2492	1.23982	1.20958	1.17028	1.136	1.09535	1.03092	0.882327	0.534957
0.494402	0.899546	1.04552	1.10077	1.12312	1.13277	1.13901	1.14527	1.15249	1.16043	1.16862	1.17642	1.18359	1.1886	1.191	1.18898	1.17602	1.14423	1.10681	1.07728	1.0507	1.0173	0.90098	0.583135
0.411426	0.821137	1.00191	1.08349	1.12292	1.14247	1.15314	1.16073	1.16755	1.17461	1.18158	1.18802	1.19318	1.19714	1.19835	1.19598	1.18754	1.17071	1.14492	1.11093	1.06238	0.981915	0.823434	0.492184
0.130075	0.741972	0.993579	1.1127	1.16683	1.18902	1.19721	1.20071	1.2041	1.20921	1.21544	1.22054	1.22222	1.22018	1.21558	1.20931	1.19955	1.18216	1.15234	1.10425	1.02654	0.897586	0.671285	0.142737
0.132387	0.75121	1.00242	1.11917	1.17036	1.18992	1.19641	1.19931	1.20313	1.20936	1.21678	1.22232	1.22305	1.21885	1.21202	1.20437	1.19444	1.17759	1.14837	1.10043	1.0225	0.893312	0.66725	0.141538
0.399144	0.788298	0.946644	1.01231	1.03964	1.05137	1.05835	1.06532	1.07357	1.08282	1.09163	1.09836	1.10028	1.09842	1.095	1.09231	1.08885	1.07987	1.06036	1.02872	0.978568	0.897144	0.744039	0.436412
0.49694	0.978641	1.1709	1.24456	1.27318	1.28429	1.29066	1.29629	1.3031	1.31027	1.31694	1.32269	1.32621	1.32732	1.32602	1.32095	1.30849	1.28936	1.26357	1.2329	1.18844	1.10934	0.937217	0.555651
0.267124	0.828592	0.958742	1.00547	1.02381	1.03337	1.04138	1.05062	1.06005	1.0694	1.07713	1.0833	1.08828	1.09259	1.09509	1.09596	1.09202	1.08291	1.06881	1.05334	1.03125	0.986446	0.869473	0.325533
0.496789	0.947781	1.1136	1.17095	1.18943	1.19501	1.19774	1.20132	1.20685	1.21483	1.22473	1.2337	1.24091	1.24691	1.25076	1.24927	1.23625	1.20263	1.16154	1.12836	1.09154	1.03328	0.892225	0.545557
0.546498	1.05887	1.24925	1.31563	1.33748	1.34426	1.34705	1.34997	1.3546	1.36183	1.36967	1.37732	1.38381	1.3887	1.39077	1.38352	1.35016	1.18114	0.99604	0.928991	0.861055	0.815497	0.699669	0.421292
0.497858	0.954879	1.12524	1.18625	1.20807	1.21656	1.22127	1.22614	1.2321	1.23862	1.24515	1.25224	1.25897	1.26446	1.27038	1.27548	1.27162	1.24489	1.2058	1.16838	1.12085	1.0466	0.887317	0.531863
0.294001	0.901393	1.01893	1.04346	1.03987	1.03214	1.03116	1.03902	1.0521	1.06569	1.07654	1.08456	1.08995	1.09298	1.09546	1.09843	1.09901	1.09376	1.08232	1.06496	1.03821	0.986498	0.862168	0.321406
0.497733	0.979953	1.16871	1.23755	1.26125	1.26895	1.27412	1.28134	1.29105	1.30094	1.30993	1.31702	1.32276	1.32694	1.3303	1.33005	1.32441	1.31251	1.29339	1.26746	1.22716	1.15016	0.974731	0.58034
0.378153	0.753377	0.912055	0.982185	1.01526	1.03202	1.04218	1.05135	1.05992	1.06804	1.07558	1.08119	1.08555	1.08821	1.09045	1.09142	1.08993	1.08208	1.06447	1.03559	0.990658	0.913357	0.761922	0.449792
0.128473	0.733281	0.98218	1.10017	1.15388	1.17609	1.18462	1.18881	1.19306	1.1991	1.20611	1.21148	1.21283	1.21	1.20479	1.19848	1.18948	1.17337	1.14487	1.09795	1.02148	0.893801	0.668933	0.142434
0.114805	0.684076	0.918193	1.02328	1.06615	1.08179	1.08918	1.09611	1.10328	1.10864	1.111	1.11088	1.10924	1.10675	1.1036	1.09936	1.09203	1.07788	1.05194	1.00787	0.93464	0.811964	0.596932	0.119142
0.183649	0.932997	1.21081	1.33235	1.38189	1.40017	1.40781	1.41354	1.41992	1.42634	1.43143	1.43369	1.43199	1.42653	1.41839	1.40795	1.39381	1.37297	1.34126	1.29256	1.214	1.07978	0.830909	0.195442
0.428091	0.849406	1.01262	1.07212	1.09315	1.10069	1.10849	1.11822	1.12965	1.1373	1.14041	1.13892	1.1333	1.12444	1.11294	1.09771	1.07858	1.05462	1.02589	0.991453	0.94462	0.869281	0.720595	0.413815
0.495081	0.977493	1.17184	1.24597	1.27391	1.28494	1.29167	1.29825	1.30555	1.31302	1.31941	1.32432	1.3276	1.32764	1.32549	1.32017	1.30876	1.28919	1.26402	1.2336	1.19113	1.11317	0.941172	0.557931
0.504495	0.915863	1.06321	1.11856	1.13988	1.14823	1.15372	1.15888	1.16457	1.17122	1.17831	1.18502	1.19102	1.19501	1.19775	1.19397	1.17927	1.14537	1.10603	1.07571	1.04833	1.01459	0.898824	0.58155
0.507855	0.91517	1.05328	1.10205	1.12012	1.12786	1.13309	1.1389	1.14662	1.15465	1.16245	1.17067	1.17833	1.18413	1.18712	1.18635	1.17473	1.14302	1.10384	1.07142	1.03683	0.98672	0.871244	0.565829
0.508949	1.00079	1.19186	1.25946	1.28077	1.28697	1.29137	1.29803	1.30686	1.31646	1.32517	1.33312	1.33826	1.34246	1.34623	1.34842	1.34421	1.33183	1.31099	1.28184	1.23669	1.1528	0.972121	0.576253
0.424939	0.842655	1.00211	1.05887	1.0779	1.08506	1.09306	1.10513	1.11927	1.13081	1.13813	1.14327	1.14797	1.15325	1.15749	1.15931	1.15657	1.14862	1.13289	1.10788	1.06816	0.99454	0.835691	0.489403
0.177206	0.901855	1.17259	1.29305	1.34431	1.36565	1.37687	1.38616	1.39498	1.4022	1.40704	1.40979	1.41136	1.41223	1.41223	1.41019	1.40406	1.39088	1.36661	1.325	1.25292	1.12247	0.871293	0.207822
0.111172	0.665664	0.896157	1.00141	1.0461	1.06392	1.07324	1.0816	1.08942	1.09481	1.09696	1.09692	1.09616	1.0954	1.09442	1.09218	1.08647	1.07375	1.04935	1.0071	0.936044	0.815285	0.601198	0.120644
0.0782794	0.302469	0.378721	0.411061	0.423917	0.429092	0.431966	0.434946	0.438857	0.443081	0.447123	0.450302	0.452475	0.453363	0.453532	0.453178	0.452081	0.448794	0.441201	0.427775	0.404776	0.364974	0.288302	0.0843038
0.134706	0.504516	0.61901	0.664795	0.683236	0.690246	0.693611	0.697033	0.702294	0.710141	0.719727	0.727603	0.731061	0.729984	0.727413	0.72513	0.722891	0.717924	0.707214	0.686986	0.652893	0.593761	0.476824	0.142863
0.182649	0.926388	1.19896	1.31508	1.35978	1.37478	1.38119	1.38727	1.39409	1.39984	1.40303	1.40337	1.40105	1.39636	1.38959	1.38013	1.36614	1.345	1.31343	1.26565	1.1893	1.05882	0.81581	0.192292
0.396173	0.784921	0.945512	1.0128	1.0411	1.05325	1.05922	1.06439	1.0704	1.07649	1.08211	1.08709	1.09086	1.0931	1.09388	1.09329	1.08764	1.07569	1.05484	1.02312	0.974921	0.896417	0.745728	0.439256
0.425208	0.843896	1.02407	1.10089	1.1344	1.14863	1.15565	1.16113	1.16717	1.17397	1.18117	1.18748	1.19224	1.19499	1.19518	1.19225	1.18394	1.16716	1.14115	1.1063	1.05626	0.974213	0.814762	0.485777
0.401231	0.792275	0.949879	1.01182	1.03519	1.044	1.04962	1.05691	1.06578	1.07545	1.08502	1.09272	1.09799	1.10085	1.10324	1.10437	1.10268	1.09295	1.07246	1.038	0.985274	0.899441	0.74168	0.432972
0.18277	0.924974	1.19485	1.30845	1.35118	1.36515	1.37152	1.37837	1.38632	1.39338	1.39815	1.40085	1.40226	1.40319	1.40369	1.40264	1.39731	1.38395	1.35813	1.31342	1.23724	1.10338	0.852358	0.202572
0.13175	0.48958	0.59912	0.643447	0.661737	0.670049	0.676183	0.682142	0.688097	0.693148	0.696491	0.698168	0.699477	0.700789	0.702683	0.70501	0.706416	0.704192	0.69677	0.680518	0.651089	0.59697	0.485177	0.14886
0.0769284	0.297164	0.371591	0.402876	0.416155	0.421882	0.425516	0.429365	0.433482	0.437346	0.440607	0.443086	0.44488	0.446122	0.447184	0.447857	0.447382	0.444904	0.43822	0.425636	0.403784	0.365512	0.290064	0.0854027
0.0796982	0.305378	0.376343	0.401457	0.407941	0.408969	0.411467	0.417195	0.423979	0.429429	0.432142	0.433116	0.433767	0.434634	0.435428	0.435413	0.433793	0.429457	0.421259	0.407562	0.385119	0.346719	0.273418	0.0800646
0.113675	0.67656	0.904741	1.00373	1.04147	1.05428	1.06193	1.0714	1.08096	1.08635	1.08611	1.08254	1.0785	1.07525	1.07223	1.06801	1.05986	1.04416	1.01637	0.970556	0.896613	0.775645	0.567636	0.113244
0.131981	0.748647	0.998494	1.11388	1.16379	1.18245	1.18844	1.1911	1.19449	1.19974	1.20575	1.21001	1.21027	1.20646	1.20034	1.19311	1.183	1.16568	1.13604	1.0879	1.01041	0.882645	0.659563	0.140101
0.132541	0.750789	0.999719	1.11341	1.16161	1.17899	1.1844	1.1871	1.19086	1.19662	1.20314	1.20785	1.20854	1.20522	1.19978	1.19335	1.18412	1.16743	1.138	1.08955	1.01131	0.882497	0.658592	0.13972
0.115132	0.682604	0.908555	1.00336	1.03675	1.04611	1.05181	1.06062	1.07017	1.07564	1.07552	1.07259	1.07026	1.07003	1.07105	1.07128	1.06748	1.05515	1.02912	0.983073	0.907004	0.782489	0.570452	0.113426
0.0783336	0.300647	0.372853	0.400989	0.410543	0.413156	0.415182	0.418444	0.423041	0.428154	0.432694	0.436156	0.437987	0.438886	0.439865	0.441834	0.443677	0.442658	0.436005	0.421309	0.395429	0.352859	0.275189	0.0799669
